id,num_orders
1484042,616.0780952380952
1340756,137.63874345549738
1276173,96.65965834428384
1330803,92.07821229050279
1455753,192.44162436548223
1164898,295.8056265984655
1343584,506.1869158878505
1478559,33.62361623616236
1283300,39.964071856287426
1109985,178.52272727272728
1182370,466.04672897196264
1119237,174.3551401869159
1061216,41.84412238325282
1186970,84.70852713178294
1232710,55.96618527650581
1174524,354.051795429815
1203994,326.59037711313397
1283754,242.5820726172466
1244061,746.4909090909091
1354740,672.5833333333334
1437784,212.82122905027933
1041281,35.963858623438746
1472538,85.9625
1446011,60.78703703703704
1042253,185.85787616297722
1119080,353.5337837837838
1386957,437.1072607260726
1331353,116.70786516853933
1308975,97.45379635079459
1052339,115.16824196597354
1473719,1969.0689655172414
1149757,285.9172413793103
1309128,1293.406015037594
1465472,49.26815642458101
1322204,80.46351931330472
1206240,74.44444444444444
1120227,120.28779069767442
1258298,364.82945736434107
1129006,96.63836948391922
1020196,30.685714285714287
1447296,115.60283687943263
1367769,46.558925049309664
1400232,337.94726810673444
1016753,429.5126566095628
1242885,210.52886778305424
1168409,27.088812980358668
1231518,31.969184890656063
1380987,27.088812980358668
1215932,296.25233644859816
1117884,296.25233644859816
1363817,296.25233644859816
1152096,65.6574074074074
1486487,52.35294117647059
1418848,51.06392694063927
1310755,138.16941529235382
1338515,305.04411764705884
1010982,283.61805555555554
1219191,41.84412238325282
1415229,84.82098765432099
1198846,46.558925049309664
1149035,461.1014492753623
1143934,326.59037711313397
1418885,337.2416067146283
1186700,313.30454545454546
1412431,313.30454545454546
1265941,131.5667215815486
1174252,53.095435684647306
1391318,235.01117318435755
1373444,165.79464285714286
1255746,185.85787616297722
1432440,139.82706766917292
1261892,300.4326375711575
1068928,162.4512857660268
1265780,162.4512857660268
1348612,1969.0689655172414
1160642,243.56011315417257
1163720,1778.0194805194806
1305847,44.21243523316062
1274777,50.56331877729258
1390345,96.63836948391922
1080632,30.685714285714287
1362043,115.60283687943263
1379600,55.96618527650581
1178473,337.94726810673444
1441562,534.2863247863248
1045971,210.52886778305424
1399293,22.358288770053477
1306525,296.25233644859816
1495101,296.25233644859816
1189930,296.25233644859816
1320678,39.964071856287426
1491671,123.90963855421687
1285364,99.7639751552795
1288551,60.2
1457020,461.1014492753623
1087121,720.4414414414415
1308249,223.07299270072994
1068127,1193.4970273483948
1108102,999.1136363636364
1294107,374.3873626373626
1280040,37.013353115727
1435366,185.85787616297722
1498193,307.94941634241246
1483366,378.6709956709957
1458620,97.45379635079459
1316768,97.45379635079459
1279885,340.504347826087
1397824,3220.365269461078
1052054,351.8378982671884
1026328,1778.0194805194806
1275190,62.0
1374425,96.63836948391922
1439872,30.685714285714287
1407466,46.558925049309664
1488816,337.94726810673444
1370281,320.42328519855596
1413701,210.52886778305424
1307828,23.40117994100295
1170147,185.25
1334448,185.25
1033182,185.25
1065230,97.00950734658599
1447947,123.90963855421687
1468251,37.27211155378486
1183920,53.62859362859363
1145327,354.051795429815
1419745,326.59037711313397
1445638,242.5820726172466
1306558,384.04970628106645
1108134,384.04970628106645
1088320,168.80518278574735
1262779,35.963858623438746
1381709,107.89679358717434
1241273,62.899328859060404
1424447,185.85787616297722
1354383,422.0295857988166
1319128,300.4326375711575
1257115,156.2982456140351
1395094,97.45379635079459
1444861,115.16824196597354
1328290,1969.0689655172414
1178643,351.8378982671884
1342743,699.4367088607595
1461309,49.26815642458101
1442360,48.56389301634473
1006284,46.24118866620594
1134764,202.85361216730038
1161944,96.63836948391922
1249279,30.685714285714287
1156031,115.60283687943263
1131668,46.558925049309664
1434813,337.94726810673444
1068689,497.64356435643566
1318738,417.03921568627453
1432334,23.143164693218516
1475359,296.25233644859816
1087593,296.25233644859816
1083819,296.25233644859816
1341927,33.76322115384615
1234463,105.27870611681742
1016464,97.00950734658599
1358838,283.61805555555554
1477660,37.27211155378486
1148248,70.2001675041876
1039288,56.627450980392155
1059110,431.0367700072098
1473909,326.59037711313397
1068714,242.5820726172466
1089089,1534.2941176470588
1356974,1111.5838926174497
1346234,326.59037711313397
1315874,35.963858623438746
1262985,154.80263157894737
1260615,123.26114649681529
1060044,354.16727462219905
1356232,757.9462102689487
1357020,1129.8175182481752
1209654,108.8238341968912
1427961,108.8238341968912
1369209,167.8
1225027,3220.365269461078
1099215,455.4
1424670,1414.045045045045
1238679,72.11179361179362
1392104,76.19354838709677
1205977,266.8968253968254
1167315,116.49765258215963
1444210,96.63836948391922
1016117,30.685714285714287
1130081,123.09682875264271
1300651,526.6129032258065
1184868,381.6320790573926
1009874,172.3926380368098
1378506,169.89574336829116
1304918,379.4954954954955
1434845,354.16727462219905
1133760,60.85
1096748,71.64387755102041
1451740,92.07821229050279
1227978,120.14689265536722
1277125,236.57391304347826
1196150,359.2631578947368
1334489,38.12758620689655
1431014,33.79502196193265
1023140,343.25
1489036,484.42105263157896
1022069,283.61805555555554
1454833,37.27211155378486
1062563,53.62859362859363
1405958,46.558925049309664
1059406,354.051795429815
1469078,326.59037711313397
1292707,242.5820726172466
1398644,503.2289156626506
1203716,503.2289156626506
1442542,204.65480427046262
1425213,43.84255319148936
1120872,181.76973684210526
1005457,123.26114649681529
1178195,291.20753424657534
1276208,433.35714285714283
1006772,1129.8175182481752
1013636,129.22
1009256,95.15533980582525
1439011,138.0929614873838
1440035,2783.293577981651
1498548,346.5568862275449
1416818,669.9702970297029
1020169,116.62569832402235
1159657,78.26086956521739
1316740,70.22099447513813
1386951,146.4616410940627
1180443,30.685714285714287
1287984,123.09682875264271
1425859,451.77358490566036
1468717,381.6320790573926
1112208,172.3926380368098
1481291,29.783667621776505
1020410,29.783667621776505
1074040,169.89574336829116
1369208,179.5825136612022
1180067,172.3926380368098
1151498,283.61290322580646
1130148,185.5049504950495
1121206,146.2574850299401
1110144,192.44162436548223
1176486,295.8056265984655
1073716,423.77
1283548,33.42977528089887
1338495,178.52272727272728
1059213,163.16460905349794
1083637,174.3551401869159
1055724,41.84412238325282
1435255,81.13274336283186
1067586,60.2
1095952,285.9761904761905
1341028,204.65480427046262
1365830,242.5820726172466
1365959,742.3136094674556
1317198,614.9055118110236
1451163,326.59037711313397
1239283,35.963858623438746
1025725,154.80263157894737
1233183,123.26114649681529
1315899,266.6497719209326
1347174,352.2755417956656
1497342,379.96
1126061,185.81512605042016
1105093,150.5648148148148
1259625,138.0929614873838
1130528,2119.051470588235
1495708,394.03736263736266
1458963,1187.6241134751774
1469496,55.15615615615616
1176341,72.26579422382672
1145097,67.5233644859813
1428215,96.63836948391922
1041705,123.09682875264271
1081454,410.8854961832061
1125431,381.6320790573926
1470105,172.3926380368098
1311945,81.80801335559265
1234987,66.62962962962963
1420177,107.73177842565597
1022645,71.64387755102041
1078051,92.07821229050279
1175825,192.44162436548223
1331054,295.8056265984655
1470658,359.2631578947368
1297518,30.52857142857143
1347237,92.316091954023
1256412,89.89572192513369
1032350,174.3551401869159
1277516,37.27211155378486
1342728,46.558925049309664
1438163,354.051795429815
1156954,326.59037711313397
1272295,242.5820726172466
1107132,307.81994459833794
1334275,307.81994459833794
1209977,168.80518278574735
1459739,75.29396325459318
1291850,107.89679358717434
1379698,74.05384615384615
1432632,266.6497719209326
1122526,245.96026490066225
1404288,437.1072607260726
1400901,97.45379635079459
1323340,97.45379635079459
1292411,115.16824196597354
1482582,1969.0689655172414
1127643,198.85355648535565
1283497,1648.0980392156862
1057636,49.26815642458101
1150235,39.51541850220264
1474289,46.97338403041825
1354025,177.10669975186104
1253575,364.82945736434107
1299937,96.63836948391922
1089000,30.685714285714287
1039852,115.60283687943263
1267675,46.558925049309664
1488207,337.94726810673444
1350692,429.5126566095628
1210781,210.52886778305424
1193951,27.088812980358668
1095002,27.088812980358668
1492945,296.25233644859816
1054104,296.25233644859816
1423493,296.25233644859816
1002941,50.131736526946106
1125618,33.76322115384615
1360006,51.06392694063927
1059761,138.16941529235382
1091221,148.8420542635659
1435805,123.90963855421687
1245279,41.84412238325282
1396283,84.82098765432099
1093919,46.558925049309664
1343778,297.8051948051948
1011146,326.59037711313397
1154102,242.5820726172466
1415730,503.2289156626506
1475935,503.2289156626506
1109571,459.3658536585366
1319787,37.013353115727
1276137,154.80263157894737
1001227,123.26114649681529
1195293,616.0780952380952
1398730,541.0176991150443
1455484,1129.8175182481752
1388600,118.79207920792079
1077390,102.92857142857143
1403233,206.10344827586206
1015880,3220.365269461078
1241151,574.6296296296297
1172613,1187.6241134751774
1084812,84.20664589823468
1277060,78.26086956521739
1436368,50.155901251268176
1090497,120.28779069767442
1280108,212.77528089887642
1311137,96.63836948391922
1494207,30.685714285714287
1412828,123.09682875264271
1055572,694.1009174311927
1059092,320.42328519855596
1277198,582.0360360360361
1087687,36.67690417690417
1069820,31.969184890656063
1036895,36.67690417690417
1296744,169.89574336829116
1142898,457.9112426035503
1398759,202.39553219448095
1080640,137.63874345549738
1260746,96.65965834428384
1171633,92.07821229050279
1230287,192.44162436548223
1499428,185.25
1301567,185.25
1463347,33.62361623616236
1428200,39.964071856287426
1291907,178.52272727272728
1147260,453.4593023255814
1454907,174.3551401869159
1217383,41.84412238325282
1011928,84.70852713178294
1379372,55.96618527650581
1338047,354.051795429815
1469818,326.59037711313397
1168040,242.5820726172466
1009386,1193.4970273483948
1168372,571.0046439628483
1324150,582.5679012345679
1059445,35.963858623438746
1099952,85.9625
1250220,74.05384615384615
1188755,266.6497719209326
1446882,360.4782608695652
1144740,378.6709956709957
1464033,116.70786516853933
1388757,92.65644171779141
1323659,289.63157894736844
1478111,1271.3397435897436
1348933,276.05744125326373
1449756,1414.045045045045
1230883,120.28779069767442
1167420,215.82267441860466
1405883,96.63836948391922
1175845,115.60283687943263
1117513,46.558925049309664
1024283,337.94726810673444
1492218,190.14406779661016
1027316,190.14406779661016
1471485,27.088812980358668
1024988,31.969184890656063
1260453,27.088812980358668
1489141,185.25
1454232,185.25
1011226,185.25
1175256,33.62361623616236
1243108,24.365384615384617
1093088,138.16941529235382
1217703,148.8420542635659
1282607,123.90963855421687
1370140,41.84412238325282
1219713,84.82098765432099
1249198,46.558925049309664
1073611,431.0367700072098
1211587,326.59037711313397
1068406,242.5820726172466
1342607,503.2289156626506
1261077,503.2289156626506
1484727,24.526143790849673
1352470,181.76973684210526
1088236,123.26114649681529
1215183,185.85787616297722
1396786,273.6771653543307
1094702,1129.8175182481752
1089745,90.1311475409836
1156482,115.8125
1103642,160.7843137254902
1342267,386.56971153846155
1025372,394.03736263736266
1022495,273.6771653543307
1493813,84.20664589823468
1301621,78.26086956521739
1075950,46.558925049309664
1136679,538.111801242236
1430125,1778.3021582733813
1016676,1778.3021582733813
1208909,176.74757281553397
1389983,158.46363636363637
1337158,266.6497719209326
1221233,121.43975903614458
1035195,142.44993662864385
1037113,278.6036585365854
1132160,33.62361623616236
1053053,178.52272727272728
1413177,61.89473684210526
1126045,174.3551401869159
1133753,41.84412238325282
1077837,53.62859362859363
1022717,46.558925049309664
1309964,354.051795429815
1019057,326.59037711313397
1131145,242.5820726172466
1486477,503.2289156626506
1072415,503.2289156626506
1119869,363.85158648925284
1219047,53.095435684647306
1477396,291.20753424657534
1436609,813.3715846994536
1069354,770.938524590164
1314692,155.77777777777777
1304622,102.92857142857143
1078876,206.10344827586206
1343631,635.553432413305
1066795,346.5568862275449
1161188,813.3715846994536
1149120,116.62569832402235
1221328,78.26086956521739
1480464,120.28779069767442
1161892,146.4616410940627
1149568,96.63836948391922
1300878,44.25268817204301
1300870,37.609988109393576
1258889,55.96618527650581
1454269,451.77358490566036
1438319,1675.4012345679012
1373998,2124.6708074534163
1012823,29.783667621776505
1156189,29.783667621776505
1140498,169.89574336829116
1091479,81.80801335559265
1353419,202.39553219448095
1457486,179.20833333333334
1144262,128.22302158273382
1052105,92.07821229050279
1415004,121.43975903614458
1453040,142.44993662864385
1239627,278.6036585365854
1381963,29.265486725663717
1467104,33.42977528089887
1105735,39.964071856287426
1382389,178.52272727272728
1164582,163.16460905349794
1231645,174.3551401869159
1046978,84.70852713178294
1462588,55.96618527650581
1124263,431.0367700072098
1099251,363.85158648925284
1162730,242.5820726172466
1274836,798.0988372093024
1410039,798.0988372093024
1269164,220.32075471698113
1028730,337.5272727272727
1495888,336.14285714285717
1069033,157.42990654205607
1006557,683.5240174672489
1112006,832.6525423728814
1167679,1456.8396946564885
1328737,100.96323529411765
1405194,115.8125
1452164,301.5482233502538
1116595,940.078125
1064513,583.7846153846153
1490972,888.9754098360655
1217205,179.2396694214876
1465304,248.38938053097345
1443319,242.88793103448276
1485382,158.78879310344828
1321418,162.1651376146789
1380035,94.48484848484848
1373073,70.99418604651163
1347043,761.1769911504425
1147088,2124.6708074534163
1471717,2507.684210526316
1329642,27.25595238095238
1248124,490.5703125
1220181,336.9026548672566
1171914,543.0410256410256
1200910,98.7
1371309,84.09401709401709
1223144,58.31481481481482
1400065,95.38993710691824
1483448,196.91
1357587,442.8811881188119
1172707,76.55855855855856
1292242,90.62430939226519
1306117,60.36521739130435
1193498,509.87719298245617
1352621,822.38
1482712,509.87719298245617
1347302,50.7047619047619
1186701,95.38993710691824
1288728,70.99418604651163
1486530,795.8802083333334
1459193,571.9672131147541
1393759,377.809756097561
1282203,575.6215334420881
1179891,456.4474885844749
1326973,277.2641509433962
1435221,59.93788819875776
1433727,107.89679358717434
1139483,89.83742331288343
1284565,185.85787616297722
1439856,359.5194805194805
1046211,378.6709956709957
1053778,190.3585557299843
1414578,97.45379635079459
1254839,115.16824196597354
1483761,659.0355082112739
1497315,351.8378982671884
1233431,409.84615384615387
1393399,49.26815642458101
1242043,39.51541850220264
1424831,46.24118866620594
1134215,70.47260273972603
1091267,96.63836948391922
1207133,21.654929577464788
1440267,57.59836065573771
1073033,337.94726810673444
1336054,2304.4402515723273
1054489,2304.4402515723273
1111308,33.62608695652174
1247191,23.59927140255009
1388259,155.14619883040936
1064410,173.89812332439678
1265180,278.6036585365854
1139023,35.015037593984964
1146782,33.76322115384615
1222928,28.86292834890966
1168385,131.2051282051282
1012312,89.89572192513369
1021280,123.90963855421687
1042565,53.62859362859363
1244605,46.558925049309664
1189058,354.051795429815
1274015,326.59037711313397
1352677,242.5820726172466
1383644,409.25821596244134
1305973,409.25821596244134
1101500,131.5667215815486
1475789,37.013353115727
1282883,100.82700421940929
1191532,90.81679389312977
1281302,185.85787616297722
1443615,234.92233009708738
1332108,271.70245398773005
1222883,116.70786516853933
1123521,92.65644171779141
1373500,340.1621621621622
1093306,635.553432413305
1452342,243.56011315417257
1077994,445.978978978979
1069917,57.725
1167780,49.93952180028129
1266148,47.655361050328224
1046582,120.28779069767442
1419491,146.4616410940627
1209198,96.63836948391922
1321469,26.60958904109589
1322590,48.10706150341686
1461727,55.96618527650581
1321297,337.94726810673444
1308836,2185.753424657534
1278744,1778.3021582733813
1453972,26.531772575250837
1284961,22.358288770053477
1483945,137.33125
1426428,155.72727272727272
1280345,198.10569105691056
1158328,47.62280701754386
1084749,33.42977528089887
1041291,39.964071856287426
1371085,138.16941529235382
1160800,104.61764705882354
1106091,123.90963855421687
1189443,41.84412238325282
1327465,80.21544715447155
1123207,55.96618527650581
1395535,461.1014492753623
1350862,363.85158648925284
1470638,242.5820726172466
1223757,1067.3238095238096
1043364,1067.3238095238096
1246275,220.32075471698113
1278666,109.45901639344262
1333706,336.14285714285717
1420309,157.42990654205607
1400253,715.9411764705883
1061474,876.2727272727273
1283830,2041.0518518518518
1057534,136.3235294117647
1261642,112.65573770491804
1374187,179.85416666666666
1373463,1799.8515625
1209612,872.2671755725191
1282271,1600.7674418604652
1049965,227.8440366972477
1371511,295.1880341880342
1389659,295.1880341880342
1222803,312.0882352941176
1061931,394.9153846153846
1367532,253.375
1370845,162.1651376146789
1459356,129.46938775510205
1117354,132.24358974358975
1232726,761.1769911504425
1093556,2507.684210526316
1229128,1587.2153846153847
1155992,70.2396694214876
1467469,82.94366197183099
1357985,58.016806722689076
1381446,623.780303030303
1000649,715.9411764705883
1285242,715.9411764705883
1322481,201.41666666666666
1237322,189.46902654867256
1255347,145.44262295081967
1350477,191.41721854304635
1276985,295.1880341880342
1446621,442.8811881188119
1035515,76.55855855855856
1194463,187.64893617021278
1310908,159.84552845528455
1318247,584.9694656488549
1219733,781.7073170731708
1173723,584.9694656488549
1370097,100.83333333333333
1257959,191.41721854304635
1165749,132.24358974358975
1027375,644.5251798561151
1019661,387.7169811320755
1162772,377.809756097561
1261333,1193.4970273483948
1201647,614.9055118110236
1094506,326.59037711313397
1169782,35.963858623438746
1303129,107.89679358717434
1469136,123.26114649681529
1207782,354.16727462219905
1192653,398.06129398410894
1129462,436.06
1475116,137.20114942528735
1134125,137.20114942528735
1495295,167.8
1205276,659.0355082112739
1398775,394.03736263736266
1160729,398.06129398410894
1169282,164.0
1035696,202.85361216730038
1067289,96.63836948391922
1368955,44.25268817204301
1003827,42.52729693741678
1230515,526.6129032258065
1215558,2304.4402515723273
1273328,2304.4402515723273
1414039,23.143164693218516
1004285,123.09682875264271
1110335,283.61290322580646
1333022,455.98039215686276
1153239,71.64387755102041
1239978,92.07821229050279
1340182,155.14619883040936
1441846,135.04802259887006
1132759,278.6036585365854
1394160,48.83815028901734
1141716,33.76322115384615
1038502,33.79502196193265
1449649,126.3688524590164
1023345,97.00950734658599
1441461,174.3551401869159
1324469,37.27211155378486
1177896,53.62859362859363
1419391,46.558925049309664
1479481,354.051795429815
1229915,326.59037711313397
1247241,242.5820726172466
1184174,503.2289156626506
1055582,503.2289156626506
1102254,326.59037711313397
1456846,75.29396325459318
1272350,181.76973684210526
1254708,123.26114649681529
1039677,616.0780952380952
1432316,875.4649122807018
1436213,1129.8175182481752
1038757,102.92857142857143
1207627,129.22
1199733,206.10344827586206
1341807,1012.2
1216417,574.6296296296297
1195936,1076.2105263157894
1287436,84.20664589823468
1146127,78.26086956521739
1257501,67.24099541584806
1059717,120.28779069767442
1259733,212.77528089887642
1197506,96.63836948391922
1319999,44.25268817204301
1045566,37.609988109393576
1060380,55.96618527650581
1108374,694.1009174311927
1315927,1778.3021582733813
1233583,1778.3021582733813
1085653,36.67690417690417
1196939,36.67690417690417
1313776,508.9746835443038
1351261,551.9795918367347
1405637,407.27429274292746
1349583,137.63874345549738
1336749,96.65965834428384
1209534,92.07821229050279
1164141,121.43975903614458
1404749,142.44993662864385
1458693,278.6036585365854
1474327,33.62361623616236
1282683,33.42977528089887
1318948,39.964071856287426
1480355,178.52272727272728
1056960,466.04672897196264
1487161,174.3551401869159
1008500,84.70852713178294
1092639,70.83108108108108
1198939,354.051795429815
1118334,326.59037711313397
1337311,242.5820726172466
1455829,384.04970628106645
1300798,384.04970628106645
1263568,168.80518278574735
1085320,37.013353115727
1467015,107.89679358717434
1294141,89.83742331288343
1321470,185.85787616297722
1398009,307.94941634241246
1471069,437.1072607260726
1021287,97.45379635079459
1104489,97.45379635079459
1167180,115.16824196597354
1426580,659.0355082112739
1306893,255.0687885010267
1381677,306.8042328042328
1123959,49.853846153846156
1008521,39.51541850220264
1472495,46.24118866620594
1401879,72.26579422382672
1406179,62.0
1326168,96.63836948391922
1443780,21.654929577464788
1007138,42.52729693741678
1476634,46.558925049309664
1496541,337.94726810673444
1279245,2185.753424657534
1277454,2304.4402515723273
1130968,20.609756097560975
1223081,21.334485141672424
1127406,155.14619883040936
1012486,155.72727272727272
1079096,198.10569105691056
1181824,30.52857142857143
1351500,33.76322115384615
1386107,28.86292834890966
1184696,105.27870611681742
1180413,30.760714285714286
1192293,123.90963855421687
1445951,37.27211155378486
1327384,70.2001675041876
1174841,56.627450980392155
1305132,365.4770992366412
1285880,326.59037711313397
1273993,242.5820726172466
1239027,297.3453453453453
1113550,297.3453453453453
1084108,73.72037914691943
1404629,35.963858623438746
1434155,107.89679358717434
1348839,72.17424242424242
1477313,282.54369682907964
1089017,418.78625954198475
1124052,232.66666666666666
1452469,116.70786516853933
1063625,97.45379635079459
1208483,115.16824196597354
1395756,446.98039215686276
1487950,232.6451612903226
1263410,238.67664670658684
1472554,49.853846153846156
1157790,111.37735849056604
1380842,96.63836948391922
1396237,55.15384615384615
1408066,46.558925049309664
1029886,180.27480916030535
1360286,2185.753424657534
1055063,1465.894472361809
1093786,114.15753424657534
1111575,155.72727272727272
1195946,198.10569105691056
1261731,32.73640167364017
1341838,25.456521739130434
1299687,105.27870611681742
1032225,47.603550295857985
1330234,123.90963855421687
1412550,43.082687338501295
1100095,70.2001675041876
1461775,46.558925049309664
1449523,365.4770992366412
1362777,326.59037711313397
1390732,337.2416067146283
1214244,384.04970628106645
1421486,384.04970628106645
1035903,272.32941176470587
1151461,53.095435684647306
1344236,107.89679358717434
1379760,62.899328859060404
1438925,185.85787616297722
1100432,459.5986394557823
1481693,609.6864406779661
1361864,116.70786516853933
1096667,97.45379635079459
1066661,1164.301724137931
1251281,474.28125
1090506,458.46454767726163
1046443,49.853846153846156
1177634,48.56389301634473
1331426,46.24118866620594
1488697,294.0503597122302
1082947,272.1842105263158
1493527,96.63836948391922
1064804,43.51754385964912
1064331,46.613207547169814
1321403,47.89523809523809
1443671,521.9202898550725
1126491,2185.753424657534
1373130,2304.4402515723273
1344470,60.28333333333333
1398619,32.53645266594124
1278926,47.7890625
1438934,114.15753424657534
1322492,155.72727272727272
1085442,198.10569105691056
1180036,38.12758620689655
1379305,33.76322115384615
1338236,33.79502196193265
1052419,105.27870611681742
1244347,114.18957345971565
1024324,123.90963855421687
1064488,107.64485981308411
1151739,70.2001675041876
1373391,46.558925049309664
1156082,365.4770992366412
1326829,326.59037711313397
1394265,242.5820726172466
1231613,359.2748815165877
1088866,571.0046439628483
1024895,582.5679012345679
1085905,37.013353115727
1491788,79.12825971261309
1049512,74.05384615384615
1064086,185.85787616297722
1227862,353.5337837837838
1365491,284.79083094555875
1057633,97.45379635079459
1491066,92.65644171779141
1139202,115.16824196597354
1407912,386.56971153846155
1079856,276.05744125326373
1294843,206.54609929078015
1251241,47.601851851851855
1191230,96.63836948391922
1085656,19.382113821138212
1154657,46.558925049309664
1497882,337.94726810673444
1446165,1778.3021582733813
1054992,1778.3021582733813
1331832,121.43975903614458
1450338,142.44993662864385
1080033,278.6036585365854
1310930,33.62361623616236
1136132,24.365384615384617
1343671,39.964071856287426
1307543,123.90963855421687
1227735,41.84412238325282
1424143,45.47008547008547
1218876,46.558925049309664
1222607,354.051795429815
1211353,326.59037711313397
1492236,242.5820726172466
1185456,836.7851851851852
1023270,550.2538461538461
1159056,495.803738317757
1448047,35.963858623438746
1296849,107.89679358717434
1390803,74.95238095238095
1345192,185.85787616297722
1215503,268.74789915966386
1171401,232.66666666666666
1379516,156.2982456140351
1209535,97.45379635079459
1373619,115.16824196597354
1109484,299.3173076923077
1056058,351.8378982671884
1487646,458.46454767726163
1135766,165.99547511312218
1144864,96.63836948391922
1414348,55.15384615384615
1269124,46.558925049309664
1420162,107.75806451612904
1465226,2124.6708074534163
1359971,2304.4402515723273
1146029,23.33118556701031
1305073,114.15753424657534
1483464,135.04802259887006
1324878,278.6036585365854
1438038,123.90963855421687
1424409,93.8141592920354
1283746,56.627450980392155
1196861,149.76699029126215
1180673,326.59037711313397
1473086,242.5820726172466
1435295,742.3136094674556
1395825,614.9055118110236
1481749,326.59037711313397
1376522,28.995049504950494
1457798,154.80263157894737
1083867,123.26114649681529
1492206,266.6497719209326
1285535,571.9944444444444
1356813,1129.8175182481752
1058774,154.0
1250372,133.63513513513513
1448108,137.39823008849558
1340381,659.0355082112739
1267263,394.03736263736266
1164863,571.9944444444444
1195303,72.11179361179362
1241383,55.15615615615616
1493205,50.155901251268176
1283930,67.5233644859813
1237454,44.25268817204301
1003574,42.52729693741678
1305920,60.74607508532423
1272692,410.8854961832061
1322953,2124.6708074534163
1167859,2304.4402515723273
1150337,21.334485141672424
1345390,20.609756097560975
1333504,176.74757281553397
1289569,184.13846153846154
1076655,202.39553219448095
1309929,107.73177842565597
1276527,71.64387755102041
1441997,92.07821229050279
1314991,81.62105542296473
1085344,173.89812332439678
1219907,141.74721603563475
1329344,30.52857142857143
1226086,33.76322115384615
1389451,64.04069767441861
1362664,92.316091954023
1334332,89.89572192513369
1249789,174.3551401869159
1363690,53.62859362859363
1201392,46.558925049309664
1055317,354.051795429815
1444516,293.37735849056605
1256809,242.5820726172466
1355558,1193.4970273483948
1306725,786.0622009569378
1319511,459.3658536585366
1490438,35.963858623438746
1326348,181.76973684210526
1108059,123.26114649681529
1316409,354.16727462219905
1192944,398.06129398410894
1056537,379.96
1174467,108.8238341968912
1451444,133.63513513513513
1069438,167.8
1077818,659.0355082112739
1155889,394.03736263736266
1491947,398.06129398410894
1176683,72.11179361179362
1372827,50.155901251268176
1416822,44.25268817204301
1022522,42.52729693741678
1046072,526.6129032258065
1248212,2304.4402515723273
1100089,2304.4402515723273
1216807,24.31907894736842
1365133,314.95752895752895
1228444,81.80801335559265
1343164,115.26446280991736
1419443,60.85
1245334,71.64387755102041
1305088,92.07821229050279
1428523,155.14619883040936
1237972,135.04802259887006
1278761,278.6036585365854
1380157,33.76322115384615
1268287,33.79502196193265
1040530,97.00950734658599
1322237,123.90963855421687
1236493,37.27211155378486
1164196,53.62859362859363
1406779,46.558925049309664
1473572,354.051795429815
1256216,326.59037711313397
1205185,242.5820726172466
1337172,469.52061855670104
1124970,384.04970628106645
1429561,98.2132701421801
1413088,35.963858623438746
1142767,107.89679358717434
1475274,62.899328859060404
1273306,185.85787616297722
1295754,273.93908629441626
1140038,609.6864406779661
1035694,190.3585557299843
1343939,97.45379635079459
1091560,251.0
1348391,552.6842105263158
1050411,264.7769230769231
1272163,458.46454767726163
1150293,49.853846153846156
1397480,48.56389301634473
1335268,46.24118866620594
1459186,98.03002309468822
1427939,165.99547511312218
1289986,96.63836948391922
1171733,55.15384615384615
1035271,46.558925049309664
1330418,242.16158536585365
1345268,1274.8394160583941
1069534,2304.4402515723273
1180814,32.53645266594124
1066390,114.15753424657534
1246782,155.72727272727272
1144598,198.10569105691056
1054276,32.73640167364017
1308702,30.338709677419356
1048165,33.79502196193265
1026148,105.27870611681742
1356887,114.18957345971565
1261360,123.90963855421687
1370470,43.082687338501295
1158108,70.2001675041876
1310318,46.558925049309664
1169123,365.4770992366412
1284825,326.59037711313397
1419475,337.2416067146283
1015073,575.6215334420881
1050460,530.0133333333333
1062552,374.3873626373626
1442880,37.013353115727
1056463,107.89679358717434
1092421,62.899328859060404
1466619,185.85787616297722
1499218,307.94941634241246
1147287,437.1072607260726
1405738,97.45379635079459
1105094,97.45379635079459
1337968,115.16824196597354
1336903,659.0355082112739
1422895,351.8378982671884
1068952,538.016129032258
1194176,49.853846153846156
1141516,46.24118866620594
1391466,72.26579422382672
1444240,62.0
1239251,96.63836948391922
1377021,21.654929577464788
1089133,42.52729693741678
1051830,46.558925049309664
1339466,337.94726810673444
1111506,2304.4402515723273
1262202,2304.4402515723273
1317479,21.334485141672424
1052719,23.40117994100295
1460815,21.334485141672424
1095113,155.14619883040936
1228618,173.89812332439678
1359067,278.6036585365854
1352307,48.83815028901734
1069542,33.76322115384615
1121542,33.79502196193265
1401794,105.27870611681742
1290682,177.5818181818182
1118619,123.90963855421687
1348069,37.27211155378486
1216157,53.62859362859363
1133636,354.051795429815
1124519,326.59037711313397
1422970,242.5820726172466
1000635,307.81994459833794
1247236,307.81994459833794
1287972,168.80518278574735
1476296,35.963858623438746
1101674,107.89679358717434
1051165,74.05384615384615
1035309,185.85787616297722
1385803,362.84615384615387
1160566,208.64238410596028
1442299,116.70786516853933
1457734,92.65644171779141
1214290,137.39823008849558
1189975,659.0355082112739
1353513,198.85355648535565
1444680,409.84615384615387
1190587,39.51541850220264
1320270,46.97338403041825
1196912,129.9436090225564
1254873,96.63836948391922
1438716,39.63793103448276
1226412,42.52729693741678
1238349,337.94726810673444
