id,num_orders
1245680,79.06930693
1381660,96.63836948
1149622,115.6028369
1179762,615.9910714
1272569,489.3442211
1227336,172.392638
1300660,24.6657912
1126164,24.33891455
1261027,265.3111111
1361680,179.5825137
1194817,66.62962963
1031378,111.9643917
1456961,88.28756757
1376318,92.07821229
1355744,279.7115385
1167614,259.1638418
1394039,355.7672414
1398643,48.83815029
1281877,25.34615385
1216771,185.9107143
1153076,253.4144144
1265246,309.5806452
1373086,38.57035647
1496602,127.9360465
1209053,70.55738935
1003446,377.4955752
1340407,326.5903771
1361224,227.8291233
1020166,735.2134146
1148498,648.1212121
1115572,373.6507937
1015892,75.86635945
1370963,108.9512761
1492892,62.91666667
1142508,185.8578762
1028341,283.7327586
1088414,300.4326376
1260188,162.4512858
1067421,97.45379635
1233592,115.168242
1273816,1969.068966
1098491,212.208981
1477747,1187.624113
1374798,78.04763585
1289382,80.46351931
1096746,61.65724382
1443736,177.1066998
1431499,225.7391304
1247601,96.63836948
1163384,38.46153846
1096384,115.6028369
1349869,52.25829384
1313064,278.6221294
1450646,679.7142857
1336198,210.5288678
1289109,28.92863555
1477460,38.72932331
1430111,24.33891455
1390581,301.4363636
1148989,301.4363636
1036356,301.4363636
1402927,65.65740741
1155177,31.94573643
1384496,138.1694153
1300589,148.8420543
1390700,130.1023454
1332626,38.57035647
1427233,97.78571429
1113146,65.02702703
1130685,297.8051948
1154445,326.5903771
1040018,227.8291233
1173977,320.6908683
1435100,320.6908683
1118094,168.8051828
1497854,35.96385862
1312395,108.9512761
1373505,62.91666667
1070796,185.8578762
1344591,283.7327586
1070988,384.6904025
1113433,97.45379635
1467808,190.3585557
1440616,115.168242
1066544,1969.068966
1013600,212.208981
1332724,1344.438596
1267612,79.06930693
1426137,96.63836948
1341745,38.46153846
1121620,115.6028369
1108446,52.25829384
1156744,278.6221294
1436558,556.2234043
1454563,210.5288678
1402483,301.4363636
1058135,301.4363636
1219833,301.4363636
1134765,30.52857143
1075081,105.2787061
1367594,30.76071429
1346618,97.655
1164512,38.57035647
1269071,218.2923077
1241572,73.69465649
1201168,365.4770992
1255856,326.5903771
1381766,227.8291233
1055474,776.787037
1201164,776.787037
1148456,326.5903771
1358056,154.8026316
1349508,123.2611465
1430112,266.6497719
1354895,102.6071429
1364688,379.96
1125362,154
1486680,167.8
1089351,3220.365269
1363190,394.0373626
1292208,699.4367089
1112432,96.63836948
1446385,115.6028369
1240091,410.8854962
1224590,556.2234043
1183866,172.392638
1001235,301.4363636
1004659,301.4363636
1033617,301.4363636
1108380,185.9107143
1020071,30.76071429
1190203,70.55738935
1355554,285.46
1150838,326.5903771
1403569,227.8291233
1288154,503.2289157
1227739,503.2289157
1437561,204.6548043
1230082,37.01335312
1103290,154.8026316
1252304,123.2611465
1202685,185.8578762
1209418,336.9423077
1247179,379.96
1453728,109.1544118
1498748,94.57142857
1341061,138.0929615
1432174,3220.365269
1436089,186.4330709
1069738,1187.624113
1337949,53.53465347
1404369,78.26086957
1394008,72.5048011
1369244,70.22099448
1265660,95.51538462
1251720,96.63836948
1384055,38.46153846
1458904,87.16666667
1214193,52.25829384
1177417,451.7735849
1157955,679.7142857
1142032,172.392638
1348081,28.92863555
1115606,20.42138365
1211003,26.58855586
1436481,169.8957434
1118823,163.3796296
1380882,202.3955322
1478836,75.29230769
1143621,54.25242718
1183418,92.07821229
1079214,279.7115385
1126539,259.1638418
1298252,355.7672414
1227142,29.26548673
1393458,31.94573643
1002205,39.96407186
1443559,185.9107143
1472361,163.1646091
1369151,174.3551402
1160584,38.57035647
1280019,101.5137615
1230268,70.55738935
1195053,377.4955752
1180599,108.5327103
1336840,227.8291233
1262455,305.1800948
1042584,305.1800948
1318385,120.9510763
1343351,108.9512761
1143891,185.8578762
1428670,310.1190476
1013485,300.4326376
1034126,162.4512858
1166099,340.1621622
1016244,1969.068966
1345589,267.1291667
1114402,2588.45283
1471306,86.69407008
1230498,49.9395218
1410391,61.65724382
1432815,120.2877907
1396310,108.5565217
1225379,96.63836948
1357223,38.46153846
1424801,115.6028369
1138058,52.25829384
1314140,278.6221294
1131331,679.7142857
1417511,210.5288678
1354317,28.63966771
1454730,26.58855586
1459762,279.7115385
1448364,259.1638418
1285568,355.7672414
1077953,47.62280702
1349904,31.94573643
1293562,138.1694153
1374092,218.3047619
1414429,130.1023454
1137486,38.57035647
1321867,101.5137615
1157820,109.7445652
1244775,479.7102804
1153911,363.8515865
1174376,227.8291233
1480593,776.787037
1282243,776.787037
1412456,326.5903771
1070312,37.01335312
1305864,154.8026316
1426747,123.2611465
1201688,354.1672746
1234045,757.9462103
1033201,1031.368098
1150178,108.8238342
1258210,100.1192661
1136497,194.9273743
1405719,2119.051471
1394203,455.4
1359640,1187.624113
1284694,78.04763585
1086787,76.19354839
1130883,58.14394323
1165887,161.5264423
1272696,171.3304348
1069327,96.63836948
1255481,38.46153846
1410666,115.6028369
1418313,52.25829384
1352442,526.6129032
1258929,556.2234043
1323110,172.392638
1255321,24.6657912
1173518,32.53645267
1171371,29.65309735
1388769,303.7992424
1074286,636.616
1315446,407.2742927
1018008,121.2585034
1426756,88.28756757
1394245,92.07821229
1307498,301.4363636
1297279,301.4363636
1259587,301.4363636
1008085,38.12758621
1009210,25.34615385
1124731,33.79502196
1051084,185.9107143
1157826,402.3282051
1416374,174.3551402
1392013,38.57035647
1299309,101.5137615
1222583,70.55738935
1463904,377.4955752
1463942,326.5903771
1402108,227.8291233
1387994,320.6908683
1452032,320.6908683
1084546,168.8051828
1071254,35.96385862
1483489,108.9512761
1169274,54.352
1028510,185.8578762
1258824,283.7327586
1120442,300.4326376
1463169,67.57
1258110,339.4266667
1102279,1969.068966
1242379,212.208981
1418399,1614.621795
1201509,57.76576577
1104417,96.63836948
1394810,87.16666667
1298051,52.25829384
1499610,278.6221294
1217236,556.2234043
1345367,210.5288678
1369846,301.4363636
1048549,301.4363636
1043632,301.4363636
1198423,25.34615385
1096290,28.86292835
1173685,97.655
1319634,38.57035647
1235816,101.5137615
1102838,70.55738935
1302275,365.4770992
1426141,326.5903771
1439805,227.8291233
1023822,776.787037
1475506,776.787037
1441669,326.5903771
1048054,35.96385862
1291085,154.8026316
1302259,163.72
1432412,354.1672746
1411581,398.061294
1071762,1031.368098
1160616,108.8238342
1473307,100.1192661
1107898,194.9273743
1453508,3220.365269
1215207,394.0373626
1242328,1614.621795
1099146,78.04763585
1102106,55.15615616
1202501,66.94354839
1452330,114.0529801
1328879,96.63836948
1255258,21.20909091
1317946,115.6028369
1191571,52.25829384
1439488,526.6129032
1096814,363.6412556
1096101,172.392638
1167507,24.6657912
1424223,46.61320755
1249562,291.3191489
1360889,291.3191489
1118377,202.3955322
1489391,66.94656489
1143936,92.07821229
1014849,279.7115385
1072974,259.1638418
1158030,355.7672414
1286790,38.12758621
1283749,33.79502196
1454882,185.9107143
1273798,97.00950735
1092030,174.3551402
1318193,38.57035647
1249681,101.5137615
1152131,70.55738935
1165448,377.4955752
1340832,326.5903771
1305444,227.8291233
1009801,503.2289157
1043614,503.2289157
1488427,363.8515865
1027348,43.84255319
1343251,154.8026316
1238317,123.2611465
1393217,185.8578762
1211198,439.1862745
1395759,1031.368098
1405296,90.78740157
1120250,94.57142857
1284435,194.9273743
1295304,3220.365269
1469601,346.5568862
1298616,1187.624113
1416111,86.69407008
1292623,78.26086957
1112045,120.2877907
1127606,300.5672515
1416451,205.2035398
1118212,38.46153846
1292308,115.6028369
1092303,52.25829384
1316510,415.2990654
1059149,489.3442211
1041132,160.7135678
1024747,28.63966771
1165880,207.325
1215424,179.5825137
1407685,202.3955322
1368795,137.6387435
1319830,185.5049505
1140603,92.07821229
1050495,279.7115385
1442610,259.1638418
1079668,355.7672414
1348246,47.62280702
1011640,39.96407186
1174967,185.9107143
1304263,218.3047619
1318179,174.3551402
1330995,38.57035647
1249422,127.9360465
1374063,177.86875
1164966,377.4955752
1117868,363.8515865
1207808,227.8291233
1356623,84.28387097
1292177,84.28387097
1362232,73.54591837
1318369,53.09543568
1122331,354.1672746
1474320,114.2198582
1220533,232.6666667
1432625,97.45379635
1234799,97.45379635
1145502,115.168242
1261614,1969.068966
1137715,223.2666667
1360028,1187.624113
1181152,93.92140921
1471184,90.39411765
1238288,115.6028369
1167008,52.25829384
1336045,234.4076923
1364347,556.2234043
1256770,210.5288678
1127368,27.75365344
1495208,29.65309735
1354195,301.4363636
1150110,301.4363636
1081286,301.4363636
1322698,32.73640167
1180979,25.34615385
1319966,97.655
1482514,63.64347826
1102096,70.55738935
1061735,365.4770992
1055430,326.5903771
1140859,227.8291233
1473650,575.6215334
1154621,571.004644
1437856,439.6266996
1335565,75.86635945
1164020,108.9512761
1242972,62.91666667
1376813,282.5436968
1150281,283.7327586
1467638,263.6338798
1430610,67.57
1421101,67.57
1469436,295.7924528
1454969,3220.365269
1246779,257.0406977
1426987,1344.438596
1498194,78.04763585
1065013,39.5154185
1138879,35
1494749,94.67836257
1414842,96.63836948
1185774,38.46153846
1009486,115.6028369
1115922,52.25829384
1009382,278.6221294
1272886,363.6412556
1443163,210.5288678
1216054,28.92863555
1085309,23.53739612
1059013,24.33891455
1222696,279.7115385
1009729,259.1638418
1124996,355.7672414
1229061,50.13173653
1128244,31.94573643
1126475,28.86292835
1309951,105.2787061
1150996,148.8420543
1164600,130.1023454
1182987,38.57035647
1069214,101.5137615
1142397,65.02702703
1184430,377.4955752
1430928,326.5903771
1468073,227.8291233
1397686,2065.910828
1314012,550.2538462
1299667,439.6266996
1243058,35.96385862
1290913,108.9512761
1261255,85.58282209
1089155,185.8578762
1235375,298.462963
1099897,232.6666667
1068354,97.45379635
1417666,97.45379635
1245806,183.0948925
1115605,3220.365269
1009948,216.4368932
1170506,1344.438596
1177759,78.04763585
1054214,90.39411765
1368624,96.63836948
1103978,38.46153846
1484308,115.6028369
1475609,52.25829384
1325531,234.4076923
1498562,489.3442211
1367438,210.5288678
1072330,27.75365344
1422509,32.53645267
1138980,301.4363636
1457123,301.4363636
1352466,301.4363636
1375968,25.34615385
1200756,105.2787061
1399529,47.6035503
1292602,97.655
1276712,43.08268734
1067118,53.01869159
1058093,70.55738935
1121260,377.4955752
1123801,326.5903771
1128131,227.8291233
1403090,1781.489209
1494403,1109.503497
1300912,185.5049505
1164224,75.86635945
1478982,181.7697368
1143415,123.2611465
1144895,291.2075342
1293848,651.0443038
1486024,1031.368098
1075569,102.9285714
1166445,118.7920792
1091700,194.9273743
1297841,2783.293578
1494638,346.5568862
1376394,1187.624113
1075821,86.69407008
1013599,78.26086957
1125124,120.2877907
1178918,95.51538462
1082719,96.63836948
1093368,38.46153846
1037894,115.6028369
1449907,52.25829384
1149138,415.2990654
1148821,489.3442211
1014215,172.392638
1470124,28.92863555
1455251,28.63966771
1007092,26.58855586
1238329,169.8957434
1223262,207.325
1241780,202.3955322
1198811,179.2083333
1312242,263.8076923
1048476,92.07821229
1394990,279.7115385
1154308,259.1638418
1044825,355.7672414
1104439,29.26548673
1404040,39.96407186
1329389,341.9
1104551,163.1646091
1200980,174.3551402
1083081,38.57035647
1217301,101.5137615
1233817,70.55738935
1458527,291.1826923
1022447,363.8515865
1125019,227.8291233
1284038,350.4618644
1039868,350.4618644
1189895,98.46017699
1104338,37.01335312
1387572,108.9512761
1427998,85.58282209
1364586,185.8578762
1447078,269.254717
1424493,384.6904025
1153701,97.45379635
1259542,97.45379635
1149289,115.168242
1149589,1969.068966
1497732,232.6451613
1318349,1187.624113
1137539,78.04763585
1179084,48.56389302
1178839,50.26006192
1321675,90.39411765
1074276,96.63836948
1036452,38.46153846
1163892,115.6028369
1464167,40.52830189
1238107,234.4076923
1121434,556.2234043
1329563,210.5288678
1426628,32.53645267
1076297,27.75365344
1316569,301.4363636
1181666,301.4363636
1023747,301.4363636
1286111,58.68739877
1138868,25.34615385
1142328,105.2787061
1000213,114.1895735
1222239,97.655
1455577,43.08268734
1422884,53.01869159
1116729,70.55738935
1401840,365.4770992
1322160,326.5903771
1065299,227.8291233
1410494,320.6908683
1120819,320.6908683
1172141,226.5789474
1152289,35.96385862
1494678,108.9512761
1313410,54.352
1469544,185.8578762
1020398,320.31
1180290,300.4326376
1047888,97.45379635
1056647,97.45379635
1271890,339.4266667
1279914,1969.068966
1107324,212.208981
1079083,3592.067308
1040424,78.04763585
1375324,48.56389302
1063638,50.26006192
1226151,72.26579422
1188752,114.0529801
1243089,96.63836948
1091380,38.46153846
1457124,115.6028369
1160540,52.25829384
1229078,331.0346535
1292157,556.2234043
1283752,210.5288678
1337756,23.40117994
1019894,301.4363636
1149279,301.4363636
1366712,301.4363636
1423099,48.83815029
1296614,25.34615385
1395362,33.79502196
1018563,105.2787061
1460712,97.00950735
1333592,309.5806452
1266463,38.57035647
1021754,97.78571429
1471499,73.69465649
1211601,365.4770992
1230538,326.5903771
1173007,227.8291233
1208269,1202.898327
1419205,571.004644
1443718,439.6266996
1413986,35.96385862
1348732,92.89235127
1437001,85.58282209
1288076,185.8578762
1107366,283.7327586
1446516,384.6904025
1026832,233.9047619
1377293,210.9117647
1327619,233.9047619
1029810,3220.365269
1486382,257.0406977
1333333,1187.624113
1217680,225.7391304
1187666,96.63836948
1013820,115.6028369
1251384,52.25829384
1237150,278.6221294
1449113,363.6412556
1019323,210.5288678
1303077,28.92863555
1355384,24.33891455
1077780,279.7115385
1195787,259.1638418
1209720,355.7672414
1026794,58.68739877
1397636,138.1694153
1083476,305.0441176
1471389,130.1023454
1304142,38.57035647
1291714,47.2920354
1209154,24.44117647
1028308,377.4955752
1058238,326.5903771
1114637,227.8291233
1461605,801.0153257
1179263,642.1393035
1107947,439.6266996
1173875,35.96385862
1166222,108.9512761
1331960,85.58282209
1209311,185.8578762
1314578,398.061294
1023501,300.4326376
1001106,67.57
1265560,123.0968288
1290036,339.4266667
1189265,1969.068966
1302283,216.4368932
1393194,1344.438596
1425445,78.04763585
1272403,48.56389302
1230052,50.26006192
1154252,66.94354839
1085465,114.0529801
1498109,96.63836948
1218778,115.6028369
1200557,52.25829384
1355546,331.0346535
1138486,363.6412556
1091432,210.5288678
1446786,24.6657912
1445743,32.53645267
1498415,24.33891455
1078406,301.4363636
1014560,301.4363636
1388676,301.4363636
1228683,38.12758621
1075442,25.34615385
1122296,33.79502196
1370085,105.2787061
1145515,97.00950735
1299855,97.655
1472252,38.57035647
1467820,101.5137615
1363781,73.69465649
1275016,377.4955752
1062111,326.5903771
1180048,227.8291233
1155226,584.1167513
1382591,503.2289157
1412941,185.5049505
1098172,53.09543568
1163030,123.2611465
1370125,291.2075342
1145013,330.3504274
1276034,1031.368098
1036398,109.1544118
1200304,132.6453901
1144786,194.9273743
1377570,3220.365269
1438635,216.584
1469801,1187.624113
1439692,53.53465347
1409284,36.54385965
1041718,96.63836948
1079423,38.46153846
1481762,87.16666667
1146091,52.25829384
1057460,761.1769912
1250344,679.7142857
1477694,172.392638
1210203,28.92863555
1471242,81.55901639
1333824,291.2075342
1012400,75.29230769
1157950,54.25242718
1031549,92.07821229
1036302,301.4363636
1038594,301.4363636
1398217,301.4363636
1422692,39.96407186
1010584,185.9107143
1408973,163.1646091
1160131,174.3551402
1486738,38.57035647
1256588,101.5137615
1069257,70.55738935
1149920,291.1826923
1483944,108.5327103
1485217,227.8291233
1400875,503.2289157
1022245,503.2289157
1294514,204.6548043
1270168,43.84255319
1279549,291.2075342
1413452,336.9423077
1333540,1031.368098
1095610,120.5983607
1483263,94.57142857
1484037,194.9273743
1402254,3220.365269
1067620,242.0267857
1033845,1187.624113
1457199,56.91509434
1461934,70.22099448
1374006,95.51538462
1149610,38.46153846
1069568,115.6028369
1168055,52.25829384
1356784,451.7735849
1094406,679.7142857
1057854,172.392638
1241439,20.42138365
1290397,26.58855586
1134558,169.8957434
1308196,326.6304348
1086294,158.1962025
1216692,75.29230769
1176696,92.07821229
1064150,279.7115385
1182284,259.1638418
1347467,355.7672414
1011416,31.94573643
1398536,39.96407186
1076352,185.9107143
1316073,163.1646091
1488053,174.3551402
1412357,38.57035647
1092650,101.5137615
1354071,70.55738935
1423581,377.4955752
1139167,108.5327103
1108221,227.8291233
1171237,776.787037
1271325,776.787037
1038005,326.5903771
1477973,75.86635945
1143573,181.7697368
1017120,123.2611465
1004495,354.1672746
1359815,458.4645477
1163620,1031.368098
1169404,108.8238342
1153742,100.1192661
1482596,167.8
1430441,2783.293578
1058431,455.4
1230152,1187.624113
1195031,78.04763585
1171212,76.19354839
1432643,93.92140921
1357541,90.39411765
1489539,96.63836948
1172247,115.6028369
1459796,52.25829384
1349036,526.6129032
1132296,489.3442211
1020858,172.392638
1458950,27.75365344
1228009,29.65309735
1244788,169.8957434
1092608,291.3191489
1127608,202.3955322
1147034,121.2585034
1252812,88.28756757
1363297,92.07821229
1368119,279.7115385
1013355,301.4363636
1050369,355.7672414
1232497,32.73640167
1053752,185.9107143
1258609,114.1895735
1024127,174.3551402
1293246,43.08268734
1420334,101.5137615
1249171,70.55738935
1493552,233.364486
1493470,326.5903771
1440519,227.8291233
1408420,320.6908683
1320892,320.6908683
1395898,168.8051828
1266940,108.9512761
1195405,62.91666667
1321283,185.8578762
1026142,231.4807692
1398699,300.4326376
1397755,97.45379635
1249332,67.57
1049602,339.4266667
1089873,1969.068966
1339163,212.208981
1211162,1344.438596
1060487,171.3304348
1017376,96.63836948
1455813,38.46153846
1474172,87.16666667
1032075,331.0346535
1312652,556.2234043
1442048,210.5288678
1145540,32.53645267
1277563,301.4363636
1053334,301.4363636
1095442,301.4363636
1335552,105.2787061
1329839,114.1895735
1470260,97.655
1121456,38.57035647
1475918,127.9360465
1400690,109.7445652
1153013,365.4770992
1175925,326.5903771
1044804,227.8291233
1270105,350.4618644
1166614,350.4618644
1372023,98.46017699
1126656,35.96385862
1096892,108.9512761
1162121,185.8578762
1299109,269.254717
1072859,232.6666667
1337063,67.57
1311410,190.3585557
1040248,251
1020719,1969.068966
1371825,147.6528926
1242112,1187.624113
1426771,78.04763585
1150521,50.26006192
1155714,93.92140921
1206978,90.39411765
1258554,96.63836948
1487429,38.46153846
1132590,87.16666667
1412346,52.25829384
1044873,234.4076923
1435076,556.2234043
1376033,210.5288678
1473729,27.75365344
1081462,32.53645267
1187246,301.4363636
1288016,301.4363636
1163834,301.4363636
1391562,25.34615385
1092746,105.2787061
1217220,114.1895735
1453727,97.655
1419763,43.08268734
1133698,46.61320755
1292555,70.55738935
1173065,365.4770992
1320694,326.5903771
1406117,227.8291233
1493137,439.5327103
1200019,320.6908683
1441304,168.8051828
1486977,37.01335312
1173592,108.9512761
1196727,85.58282209
1341646,185.8578762
1142440,283.7327586
1273416,263.6338798
1369678,97.45379635
1237914,97.45379635
1489392,108.5327103
1448998,1969.068966
1109229,212.208981
1135688,1344.438596
1290122,78.04763585
1195644,35
1455960,72.26579422
1065108,94.67836257
1160251,96.63836948
1052765,38.46153846
1006876,115.6028369
1375995,52.25829384
1177267,278.6221294
1123762,556.2234043
1135977,210.5288678
1380921,24.6657912
1152704,33.62608696
1059572,24.33891455
1147431,301.4363636
1166118,301.4363636
1241642,301.4363636
1239441,35.01503759
1139610,35
1173347,64.04069767
1065220,105.2787061
1263020,152.5080214
1186787,309.5806452
1100287,38.57035647
1063008,69.72523962
1272311,70.55738935
1323831,365.4770992
1350933,326.5903771
1188980,227.8291233
1321339,985.46593
1468793,557.2599049
1065918,390.4772727
1483544,108.9512761
1360874,185.8578762
1172503,301.7482014
1394736,300.4326376
1463533,162.4512858
1101245,162.4512858
1297806,340.1621622
1141630,3220.365269
1115561,194.5950413
1359056,1344.438596
1427543,95.51538462
1049897,96.63836948
1364909,38.46153846
1001108,115.6028369
1445007,278.6221294
1441123,489.3442211
1184466,210.5288678
1445824,279.7115385
1424016,259.1638418
1078356,355.7672414
1160637,31.94573643
1036844,39.96407186
1311516,138.1694153
1306448,163.1646091
1221703,130.1023454
1079424,38.57035647
1286572,101.5137615
1470862,70.55738935
1247296,377.4955752
1492100,363.8515865
1104993,227.8291233
1098936,320.6908683
1141172,320.6908683
1097071,226.5789474
1218774,35.96385862
1424527,159.6617647
1308493,134.7787611
1280655,266.6497719
1393998,283.7327586
1263011,263.6338798
1442984,97.45379635
1480196,67.57
1392278,295.7924528
1182497,1969.068966
1142809,212.208981
1331391,3592.067308
1491271,78.04763585
1333321,39.5154185
1044434,94.67836257
1458337,96.63836948
1403727,38.46153846
1355003,87.16666667
1305696,52.25829384
1225892,278.6221294
1137454,556.2234043
1388897,210.5288678
1252682,23.53739612
1054158,24.33891455
1119962,279.7115385
1353816,259.1638418
1182051,355.7672414
1025615,31.94573643
1395390,105.2787061
1100937,148.8420543
1337610,130.1023454
1078383,38.57035647
1253337,53.01869159
1396082,70.55738935
1241787,297.8051948
1467840,326.5903771
1320321,227.8291233
1027184,985.46593
1083175,1026.458621
1495092,997.037037
1372971,65.14249364
1179921,108.9512761
1192611,62.91666667
1307584,185.8578762
1097417,283.7327586
1469771,263.6338798
1081567,67.57
1224368,162.4512858
1124284,115.168242
1369939,3220.365269
1470426,194.5950413
1212390,1344.438596
1201353,100.2773973
1175963,61.65724382
1143972,120.2877907
1064669,156.1506024
1095090,96.63836948
1408414,38.46153846
1181919,115.6028369
1035955,52.25829384
1137622,278.6221294
1141624,363.6412556
1030906,210.5288678
1351716,26.58855586
1387275,301.4363636
1491481,301.4363636
1266099,301.4363636
1497126,33.62361624
1484353,31.94573643
1066140,39.96407186
1012482,138.1694153
1223316,466.046729
1374077,130.1023454
1214809,38.57035647
1079574,53.01869159
1437074,52.25829384
1254126,377.4955752
1386744,326.5903771
1140562,227.8291233
1057783,776.787037
1028990,837.7943761
1171657,423.3017241
1499767,75.86635945
1034565,181.7697368
1100732,123.2611465
1124599,354.1672746
1036809,338.2977099
1181111,1031.368098
1339004,150.5648148
1442340,220.6697248
1076769,194.9273743
1273291,3220.365269
1268563,394.0373626
1267199,1187.624113
1432609,78.04763585
1386785,55.15615616
1001425,72.26579422
1116564,79.06930693
1373247,96.63836948
1134168,115.6028369
1022092,52.25829384
1423085,615.9910714
1421303,556.2234043
1045999,172.392638
1027413,24.6657912
1068236,24.33891455
1049332,291.3191489
1202896,244.311828
1185320,407.2742927
1061666,66.94656489
1082570,88.28756757
1105399,92.07821229
1036403,279.7115385
1416031,259.1638418
1093307,355.7672414
1274780,48.83815029
1208290,25.34615385
1010615,33.79502196
1262992,185.9107143
1331934,97.00950735
1030226,309.5806452
1255690,38.57035647
1466677,218.2923077
1284600,73.69465649
1415928,365.4770992
1135508,326.5903771
1292547,227.8291233
1317061,985.46593
1125938,120.2698413
1132252,390.4772727
1098604,43.84255319
1281504,108.9512761
1367222,54.352
1274168,185.8578762
1468823,245.502924
1333274,1031.368098
1441700,97.45379635
1319758,97.45379635
1464015,108.5327103
1484802,3220.365269
1029668,194.5950413
1072649,1344.438596
1338138,86.69407008
1169066,49.9395218
1004508,61.65724382
1123578,120.2877907
1312972,156.1506024
1278314,96.63836948
1330929,115.6028369
1047991,47.8952381
1064517,278.6221294
1475443,363.6412556
1097563,210.5288678
1095602,28.63966771
1242359,26.58855586
1225795,301.4363636
1158312,301.4363636
1029988,355.7672414
1115336,61.65724382
1404848,39.96407186
1221954,138.1694153
1177114,96.75
1279211,130.1023454
1195794,38.57035647
1179388,127.9360465
1225479,94.21
1200482,377.4955752
1102609,127.2579365
1306278,227.8291233
1230640,801.0153257
1166412,796.2676056
1182119,439.6266996
1474457,35.96385862
1471543,108.9512761
1158440,185.8578762
1077996,338.2977099
1375730,430.06
1257624,190.3585557
1418558,97.45379635
1119462,339.4266667
1217634,3220.365269
1194125,216.4368932
1254893,1344.438596
1444202,50.26006192
1249741,114.0529801
1397105,96.63836948
1126109,38.46153846
1040672,115.6028369
1225867,52.25829384
1229777,331.0346535
1416600,556.2234043
1334478,210.5288678
1181972,24.33891455
1439136,279.7115385
1101586,259.1638418
1081205,355.7672414
1320112,38.12758621
1362263,97.655
1266516,38.57035647
1115733,97.78571429
1348065,109.7445652
1026480,377.4955752
1053710,326.5903771
1031578,227.8291233
1491314,836.7851852
1432899,550.2538462
1413058,439.6266996
1158190,53.09543568
1228116,108.9512761
1217136,62.91666667
1318103,185.8578762
1094190,410.19
1476707,384.6904025
1116399,97.45379635
1463037,97.45379635
1327944,339.4266667
1477329,3220.365269
1274331,466.3193277
1366778,1344.438596
1274958,65.16666667
1247376,171.3304348
1171357,96.63836948
1470729,38.46153846
1493024,87.16666667
1292643,52.25829384
1108498,331.0346535
1351941,363.6412556
1215978,210.5288678
1303897,24.6657912
1290815,32.53645267
1021162,29.65309735
1053049,301.4363636
1350034,259.1638418
1276354,355.7672414
1299342,38.12758621
1387698,25.34615385
1193717,33.79502196
1080378,105.2787061
1412637,114.1895735
1378521,97.655
1144802,38.57035647
1137339,69.72523962
1435425,52.25829384
1395058,377.4955752
1307656,326.5903771
1032147,227.8291233
1209677,503.2289157
1159522,503.2289157
1357125,326.5903771
1027253,24.52614379
1347324,154.8026316
1204065,123.2611465
1200111,266.6497719
1319241,301.8571429
1163083,379.96
1261848,90.13114754
1347708,90.13114754
1474171,194.9273743
1086163,2783.293578
1384345,574.6296296
1230329,1187.624113
1306114,40.26701571
1066036,78.26086957
1437817,58.14394323
1371599,120.2877907
1027269,156.1506024
1005287,96.63836948
1445660,87.16666667
1335729,52.25829384
1132453,694.1009174
1080624,679.7142857
1313810,172.392638
1455874,24.33891455
1347864,169.8957434
1202304,81.55901639
1129620,266.6497719
1062774,111.9643917
1200960,88.28756757
1148887,92.07821229
1343038,279.7115385
1286282,259.1638418
1222681,355.7672414
1078026,33.62361624
1397712,39.96407186
1264710,185.9107143
1183882,305.0441176
1113656,309.5806452
1050645,38.57035647
1014675,127.9360465
1302966,109.7445652
1394714,291.1826923
1488819,108.5327103
1124137,227.8291233
1054385,1202.898327
1001921,837.7943761
1300733,326.5903771
1291220,37.01335312
1312126,181.7697368
1304878,123.2611465
1032653,266.6497719
1397068,473.2363636
1161714,1031.368098
1203648,169.1229508
1442696,90.13114754
1458841,194.9273743
1007597,2119.051471
1055053,394.0373626
1185031,1344.438596
1427278,78.04763585
1295117,72.26579422
1325329,776.787037
1050759,38.46153846
1013831,87.16666667
1254173,47.8952381
1287970,538.1118012
1113498,489.3442211
1355907,172.392638
1244886,28.92863555
1373548,23.53739612
1465270,81.55901639
1339027,158.1962025
1018327,111.9643917
1108071,88.28756757
1461973,92.07821229
1476273,279.7115385
1024004,259.1638418
1031312,355.7672414
1446241,185.9107143
1495023,148.8420543
1348513,174.3551402
1015558,127.9360465
1127531,94.21
1314971,221.8440367
1189684,108.5327103
1105588,227.8291233
1426288,776.787037
1101391,776.787037
1236690,326.5903771
1299062,37.01335312
1354229,123.2611465
1483090,266.6497719
1124620,575.4271845
1036237,1031.368098
1429101,132.6453901
1105494,90.13114754
1496047,194.9273743
1111087,2119.051471
1279450,394.0373626
1056350,1614.621795
1064133,78.04763585
1077697,119.8254545
1292079,58.14394323
1312698,300.5672515
1363038,300.5672515
1111872,96.63836948
1418832,38.46153846
1128942,87.16666667
1252662,52.25829384
1343161,538.1118012
1011813,679.7142857
1113616,172.392638
1334770,28.92863555
1271290,52.18378378
1387664,24.33891455
1023852,228.6176471
1078142,430.1497326
1376725,407.2742927
1163658,111.9643917
1098578,88.28756757
1295170,92.07821229
1442540,279.7115385
1194545,259.1638418
1482237,355.7672414
1140705,65.65740741
1298088,51.06392694
1197612,185.9107143
1141241,148.8420543
1024355,174.3551402
1115005,101.5137615
1413477,109.7445652
1209338,221.8440367
1009555,108.5327103
1357976,227.8291233
1435909,1526.970297
1010266,1526.970297
1145147,662.32
1162283,35.96385862
1463710,154.8026316
1466728,123.2611465
1093975,354.1672746
1158811,701.7589286
1106708,1031.368098
1102709,108.8238342
1480818,108.8238342
